asset_price,maturity,rate,div,ivol,eu_price,am_price,predicted_target,predicted_am_price
92.0633663915449,0.259321559857986,0.0286378457711219,0.0122426342724984,0.0149615739121851,7.48856066091776,7.93661559404917,0.05537567,7.903244718498014
83.2160246009432,0.734126928359835,0.0268993233314798,0.0172175069909745,0.11091336659257,15.9786554746514,16.7839384824815,0.043635704,16.675895349242026
95.2158661394781,0.986046496432462,0.0057316320381241,0.0351012241431138,0.0573204857581841,7.67280552669293,7.6728047153938,-0.00018811742,7.671362138275942
75.6608993674415,0.120102252294837,1.86599381349559e-05,0.0193329203556829,0.0408846354007118,24.5143518295927,24.5143518296162,0.00072466896,24.532116619531582
91.4748324856555,0.733467101875436,0.0488626563246371,0.0201455483400808,0.0915872364695276,7.12547976251396,8.52507822346737,0.14796102,8.179773019511476
81.299317638312,3.36944777116072,0.0372806129166169,0.0346470681656205,0.106988678341155,17.1347965721489,18.9192790718551,0.08932894,18.66542973963395
76.1479061455192,0.680745813255676,0.011997373241428,0.0146288721823665,0.0571142466249498,23.7932625984862,23.8520915187231,0.002677091,23.85695932602378
72.324761205285,1.74769475943626,0.0293874020048098,0.0299356702370727,0.0946744375553923,26.3704604747601,27.6751847106057,0.044025037,27.531420984410207
97.8992761405247,0.182814700682637,0.0319117127224899,0.0082502528409646,0.0917554991772613,2.51720848796228,2.60244367748271,0.0462459,2.633619057587981
92.8206152035071,2.13020558549749,0.0365583945046181,0.0622468058766091,0.0877291246136662,12.1217966491349,12.1217965327725,-0.00030414335,12.118109885270153
99.2955607163887,3.84936491952441,0.0780841886743993,0.0620595411494847,0.0030932360510648,0.0,0.70418581610654,0.76195884,0.0
110.959816132385,4.26555537058214,0.0226067258626963,0.030193171241387,0.10204788521101,4.98251217736539,4.98971681822218,0.0019760677,4.992357958574355
77.9758427708297,3.19720904715814,0.013692145928238,0.062502055171977,0.0534873212215884,31.8648519272926,31.8648519898889,-0.0022275234,31.79387222513012
117.578635827536,3.60138456319184,0.0029641378954302,0.0078101549104889,0.072963218945164,1.12688252661403,1.12689695330975,-0.0010756433,1.1256704029207778
102.358927648618,0.135808829636858,0.0001999399597746,0.0370810648878715,0.117053854788242,0.9669481360053,0.966955135769045,0.0019792712,0.9688619885861482
79.9418056393432,0.569424689713877,0.0218542399041158,0.0157247554863676,0.0378789221340525,19.5340799591308,20.0581732154508,0.021398377,19.952077560065767
115.505649387273,0.904064210412053,0.0151100271610842,0.0108369576580143,0.11681479629737,0.500423249520441,0.50270383199091,0.004083741,0.5024668484571614
72.4627109088891,0.552117192752661,0.0122224574552811,0.0018672375790042,0.0502372597874344,26.9394037936832,27.5372650863698,0.023165202,27.563460518081015
93.0920530236385,2.65975223685714,0.0003715213703705,0.014855171860667,0.0730730430031199,11.497358714399,11.4973894219402,-0.0018560304,11.476019266753038
89.0681414089511,0.789570737052357,0.0483248316420995,0.038632246444913,0.0700376272774723,9.9586606378096,10.9318146410407,0.08540033,10.8091335231188
91.8291065376341,0.119635313084034,0.0876029856113021,0.0930938640096789,0.100908124265889,8.15285570053898,8.17492796955367,0.00091887923,8.160347190322913
117.667849780115,1.79078460051956,0.0223955668672541,0.0093239502297486,0.100321242738411,0.534106889495465,0.551467403885669,0.030778425,0.550545858236624
96.0753138826448,0.868689001350216,0.0752573689293792,0.043066137380392,0.103655423664377,4.17726321898734,4.86047284701308,0.13872877,4.756769797437943
86.8446502050957,0.980135426208329,0.0563637658615541,0.0497949719247859,0.074003777861803,12.0016572961034,13.1552983594491,0.086370066,13.038241226576469
95.4853438313869,1.02981201440475,0.0834608773786805,0.0230137416416761,0.0301298458552911,0.537912990708293,4.51440289255178,0.88033456,1.0114563846053823
93.1964610780036,0.641441044065511,0.0297520003340067,0.0223040012212318,0.0984948108495482,7.08627807277402,7.27168387087256,0.03469706,7.332151084995808
95.7708874731918,0.796127703119697,0.0086596284932461,0.045263316009637,0.0553605589554848,7.08192437261596,7.08192732777258,0.00074701087,7.087214647092258
93.9114699143132,0.162137941744616,0.045234316864504,0.034298951941919,0.0365500175746907,5.87860570381748,6.08852163916661,0.04859778,6.164292885374421
71.2404098642319,0.840361304005746,0.0152802173335863,0.0720090619485427,0.104137367087182,31.6669230189417,31.6669229920685,0.0009957935,31.69845673493048
95.904062917522,1.88100190833481,0.0068601477252723,0.0558653644673942,0.0200031766834484,12.3802693563547,12.3802693842363,-0.0014887147,12.361838667228584
92.5130804509182,0.988344656243594,0.0343056483071726,0.0734263274179668,0.0233795559220489,10.6290758458226,10.6290758652217,-0.0014592875,10.613564968521924
76.1406148868945,0.354835828963456,0.082974203833757,0.0426587073363061,0.0343937655159455,22.1019322052919,23.8593134454048,0.072794616,23.71083387794922
90.8748570648285,0.629114833397094,0.0265318154208025,0.055990468556836,0.0710479294733047,10.6564665738286,10.6564664123446,-0.0011337094,10.644385236997326
113.202401717071,0.978648767155388,0.000521124164739,0.0462986777504182,0.109251139795472,1.51701952364641,1.5170193246187,0.0019437058,1.519968163348319
101.417250617582,0.665541292373155,1.11456542408184e-05,0.084490894163899,0.0519604887147011,4.47700789500584,4.47702609339336,0.00026182242,4.478180076066804
114.561321109892,4.623692907522,0.0310895266057855,0.0064995408073052,0.0938783996546494,1.02671140994854,1.2781912170618,0.196765,1.2287322862648735
76.6625936430169,0.436519504444751,0.0335829388791375,0.0135330799844817,0.0758634590163251,22.3336841878021,23.3373658337947,0.041019604,23.24980306033753
101.291430396396,0.426901174424367,0.0291231226059317,0.0329399680765906,0.0466932277796392,0.73306677060512,0.733071588902368,0.0015222201,0.7341826595699871
73.0050941456522,0.104504727004799,0.0040128170317382,0.0084666778956973,0.10667729220494,27.017545723755,27.0175457236928,0.00034551573,27.026880710721848
97.9672962634534,0.992588276868092,0.0148347822455607,0.006135783945041,0.118140537556361,5.20334350082781,5.30294453450776,0.021920139,5.317401513474692
95.2582556181054,0.949176577885077,0.0533723640076398,0.0727161748214474,0.003945518005793,6.1549514591396,6.1549514590716,0.0021011462,6.167883911703749
107.927910917555,1.58196099970965,0.0865750816587217,0.0438460590375328,0.0946400335347116,0.613829976232697,0.773437590695512,0.20740578,0.7411418586536015
91.617071404694,0.621442404556895,0.0389474267796504,0.0221821643771192,0.0202821680882729,7.24589703291407,8.3828822984331,0.13062401,8.19238516779799
93.1830829304891,0.813883585397095,0.0052579966965836,0.002225369052108,0.0907318957053728,7.45210264444825,7.51139590339728,0.013561904,7.55316734831771
72.2350146357451,0.623546538639274,0.0507768523987424,0.0249685984871315,0.0805198694054192,25.7643347164404,27.7649037027168,0.069655284,27.558956775542
91.0725571758055,4.65422689152034,0.0072955245255957,0.017021234959934,0.0632366768261819,13.5156972880496,13.5157047885072,-0.002702635,13.479169291314484
71.6848401420957,0.328926234323168,0.0454899182996088,0.0394577954995822,0.0124001915504071,27.7543806146565,28.3151372216556,0.02101243,28.33756757086745
79.9712024389692,0.225594280110503,0.0278741679229174,0.0811301388517919,0.109192569508887,20.8523072558529,20.852307308171,0.00063315674,20.865510034777557
73.7455498423657,0.558149111844461,0.053700743900101,0.0261877469918727,0.0660488757491362,24.3716962430857,26.2543733821715,0.073441945,26.161601018526415
110.805959845244,0.828944525163508,0.0138678885635684,0.0119984060113046,0.112060235352041,0.849852821258667,0.852009497149225,0.0012151869,0.8508855512751704
77.9199779440191,0.236379295877853,0.0042347665111525,0.0781498630139649,0.0903761363527827,23.4061738410197,23.4061738414179,0.0006363328,23.421067956800986
70.2156150784888,0.569404830359502,0.0034648345727305,0.0210902346362795,0.0885685301445864,30.4254582510902,30.4254582753391,-0.00050302176,30.410153583591267
91.9560750751404,2.64749049407948,0.0852000158030453,0.0342485491512976,0.11804268183502,4.39542477650246,8.27766101411185,0.46975636,6.460203541362511
87.0139058694517,4.9801554396122,0.0453477687383564,0.0093435485160662,0.0234652969926738,0.542076589446861,12.9853527370995,0.95842195,1.0616146889535014
84.8008225108106,0.965945873198687,0.0382446844479914,0.0116714217989309,0.0553532089155317,12.5311825517106,15.1990679617586,0.176138,14.738399967715043
101.588302651656,0.152426029839318,0.0306687988266186,0.0110468101366727,0.116323725028944,1.03128485621266,1.04305469969167,0.010997009,1.0426259055361065
75.8237644004067,0.680311972748348,0.0073345380387785,0.0143899354790255,0.0803632865425462,24.4171804739931,24.4171804965568,0.0015408298,24.45480319273259
99.2592571836118,0.601535350485806,0.0992430780905672,0.0037676940291951,0.0553204458361729,0.249519194206888,0.914391318003873,0.7249748,0.4304143248871414
98.2931225637375,3.36899297493692,0.0374617603612847,0.0775069713730711,0.117266658477386,14.9142202591317,14.9146514392652,0.00023319446,14.917698172612981
107.873350585333,3.54770774029784,0.0222877086679494,0.0260653976128551,0.113642345766837,5.4960067882278,5.52799046154191,0.0018544727,5.506198982650402
70.97012672607,0.357345891687304,0.0300260631619102,0.0137358527353955,0.0727854825637985,28.3101398390885,29.0298442893108,0.02992308,29.157266405150853
77.4327224654893,2.95076725141631,0.0009593157845731,0.0540005504987315,0.0842932201879042,33.6977590170161,33.6977607313354,-0.0010185502,33.66343615624752
88.5855166554675,0.244740448692733,0.0326144742863433,0.0067518611198088,0.0155177151945304,10.7657150286229,11.4144572715511,0.056774378,11.37693180119135
71.8025241775177,4.20621977009913,0.0714000078276844,0.0211574715061148,0.0006674328341575,8.36913134390178,28.1965301295543,0.7056141,14.274508340933457
74.7224111736864,0.167875060210285,0.0319281355477008,0.0162785191898584,0.0010982935569507,24.9469484053291,25.2775755544936,0.013233677,25.27708825150393
81.609930458708,0.608913533816288,0.0033301879773284,0.0131701758732248,0.0164583461805193,18.8393487862614,18.8393487863145,0.00097531715,18.85772312617274
84.0622261564422,0.68869068491107,0.0108000862983748,0.018441288789622,0.0413282035825833,16.2576094958142,16.2576095163704,0.00019117001,16.260717463171122
102.040044079246,0.751946764294799,0.0102004577611719,0.0943988851599409,0.101609619150865,5.90789859214149,5.90790194953162,-0.00019764311,5.906730936698744
76.7952743257216,0.554319219198871,0.0174630507231864,0.026044134503983,0.0502830892066544,23.3420961564278,23.3420963473132,-0.0014799306,23.3075514742064
71.7276612741075,0.259969139955818,0.0207199018636869,0.0231508670224224,0.0337982955645149,28.1655305989919,28.2723344475011,0.0011503986,28.19793218685071
84.8634749594767,2.32437302643932,0.0198044353376883,0.0076238222537648,0.102471370972697,13.6059000038551,15.1951705485826,0.12603068,15.320660881211115
77.456520167809,0.479736084712589,0.004796610953667,0.0309994412605423,0.0449098636035737,23.457009248764,23.457009248675,-6.2176754e-05,23.45555076807037
82.527142444322,3.06378473362881,0.025683490698616,0.0365688636432059,0.105133450247232,19.460491747868,19.526797894137,0.006729989,19.591460640286886
80.7514727914209,0.878275273381254,0.0129845246568413,0.0002484853691289,0.0574086097532057,18.132322154101,19.2484822975651,0.058642875,19.195653662954008
72.5212730089118,0.374798009071858,0.0151383209101852,0.0157626016007538,0.116069600304691,27.340133423606,27.4787214334615,0.0039929682,27.44930170801348
71.6026577790352,0.86599644332084,0.0303610084116818,0.0019142136176223,0.0484919853326861,25.9209511390765,28.397241798754,0.08754185,28.190119114624192
84.0392466806637,0.390154686490261,0.0356532456420698,0.0446075550217636,0.0751708816683757,16.02938681011,16.0309614017922,-0.0006654681,16.018719764435858
108.951118217342,0.759066658405816,0.0011910857396461,0.0355853954702471,0.114522643330782,1.73808439271391,1.73805619255842,-0.00023989538,1.7376674342976681
90.5932955843537,0.239901320717462,0.0996752459112755,0.0322517632508054,0.047608369843353,7.74219036863424,9.40663680448013,0.17711931,9.11348182077577
87.820636954011,0.404926207013413,0.0017741062751958,0.0132857974509682,0.0021113027848866,12.5787366734283,12.5787366733071,-0.011443631,12.434790255105273
70.9246379848887,0.215792753292275,0.0016602981890067,0.0464439546029924,0.068409602080489,29.7468160165118,29.7468160166091,0.00013102287,29.75071352969071
97.0400361500327,1.16953097755075,0.0487910271559534,0.0061059073495529,0.0568538763589084,1.51283649586673,2.97450417623258,0.49462396,2.261121672869572
108.048967176129,0.574620913797772,0.0028236082026425,0.0179142849380098,0.0984331469084761,0.744255201740422,0.744229756464368,0.001043493,0.7450318268668177
81.3675350345277,0.924781357116601,0.0571309573893906,0.0400718916196066,0.0488093841000778,16.4463773872397,18.6323742429018,0.117680945,18.38180261181222
108.2634938754,0.886683688861727,0.0556344452793317,0.0708742581206137,0.0738942467505219,0.630139022299616,0.630134825663186,0.0052063544,0.6334197493886734
112.488837575663,1.92308013133381,0.0287239144554856,0.0687252406093738,0.0418487792028064,0.797452683687052,0.79743792986996,0.0010580606,0.7982964369196842
109.751337895837,0.851162133862272,0.0123310092971984,0.0227598194998432,0.113719480228506,1.29539541793789,1.29537956358611,-0.0023068972,1.2924070738841733
92.1626222292584,2.49029921026869,0.012556989901478,0.0004146094628728,0.0230834584976121,4.97710455587288,7.83725649449382,0.26981312,6.3199926664765105
99.7793935137091,0.915632735931116,0.0008552769214078,0.0462440898738235,0.0743265138280037,5.42232616649214,5.42235501121197,0.00019486797,5.423382804190326
72.7026328737052,0.746287388079575,0.0057262941051288,0.046424511234984,0.0997115075626922,29.346696137465,29.3466961133638,-0.00014605302,29.342409963914122
79.3993301117737,0.632793889200651,0.0054583035796444,0.0219990417775867,0.0862033241614444,21.353848071359,21.3538477986878,0.0006937639,21.368662600219093
87.8832462784882,0.29751129759483,0.0400683451044175,0.0387597793215776,0.0250270205737117,11.9393547731468,12.1167465753011,0.0149624795,12.117997123850849
102.742593188375,0.654654112781332,0.0483102053744382,0.0213102784279245,0.106767528425819,1.64558132997158,1.74277013220914,0.05855397,1.7419366520211486
83.1876049193772,4.24626677823547,0.0338078308658209,0.04250045527299,0.0878814707427034,17.9292707472731,18.3253970754616,0.04421803,18.722067775950222
105.910913930981,0.673645161255358,0.0287272420926627,0.0375868621917652,0.087807022861652,1.01150263474818,1.0114750909949,-0.0050975224,1.0063464774095687
89.343627779537,0.265072611843021,0.015882506713611,0.0749519032612414,0.0771982920854701,11.9944078294887,11.9944076871902,0.0020520866,12.019021393529757
91.5799760129221,4.51173179773823,0.0257608328783786,0.0075765336905612,0.103409416052612,8.0279796383676,10.0759563822979,0.21431832,9.748522748702243
87.5335919808883,3.49346615893182,0.0958913738431605,0.0815630375322792,0.0237117197492801,5.73955394627917,12.466065714181,0.5408265,8.843656815519374
70.1570236775755,4.48845286771944,0.0131865730355509,0.022775938768335,0.0413714526579806,30.9136479466646,30.9152332685035,0.021764746,31.58647564017245
93.0327511836009,3.3273080669371,0.0058665393719373,0.0113330345622145,0.105931113939935,12.2334756774628,12.2335621713141,-0.0030239318,12.196482481867935
75.5827536742031,0.208417385960511,0.0923558279875355,0.0187069343078249,0.0557765793332807,22.8049094856006,24.4171811190184,0.06840458,24.364869687822278
79.6057432839463,0.285777235376598,0.0910057431542738,0.0065599071889761,0.0116938577178373,17.9761424991091,20.3941586560156,0.109473296,19.944050059040617
80.6400162790504,0.578757191684553,0.0288420966298669,0.0360396081489888,0.0942106584402189,19.3711113746487,19.3933345137326,0.004607684,19.460367334184603
99.1644615880617,0.64533003146386,0.0212820345123707,0.0012332121695212,0.119596076649925,3.5671436774207,3.69902245609003,0.036382373,3.6969248307439173
126.044966387197,4.65691629699697,0.0012173565039884,0.0445793800701715,0.114580607761104,8.51041554568938,8.51027396814455,0.0057103187,8.559012730593453
78.1151376081059,0.820448801621639,0.0409076675450933,0.0184232574340679,0.0375275992783988,19.7561534104207,21.8847753708556,0.09884174,21.708886022425666
86.6489619298474,0.980604655848808,0.0346152358490537,0.0255553537584562,0.0833614899117612,12.3200571065897,13.3509891506312,0.092310056,13.457322269135371
87.5505394888902,0.867010972625661,0.020151998117267,0.0141933915454238,0.0590801108531435,11.8055687061672,12.4494337183786,0.046978798,12.36018013089835
86.6677126174119,3.08728117463228,0.0798878431165095,0.0447235036352937,0.111866166419004,7.43206094092573,13.3317795036131,0.4390488,10.695098355468431
77.6177761915959,0.74739091161616,0.0042251522658915,0.0160760349032493,0.0296091374924799,22.9939416510581,22.9939416510344,-0.0021153046,22.945302460929494
89.9867178702176,0.764739111530517,0.0193928527052235,0.008764552686093,0.117204106895927,10.0220525814941,10.3513851128526,0.033845756,10.361256529820356
86.2443507909619,0.920422494401336,0.0251041659096983,0.0073796272521057,0.0324268514196495,12.0553222782252,13.7555802154802,0.12451102,13.55634273217206
75.4586969387684,0.827437124202213,0.0179577763264551,0.0220189962874985,0.0139950897720003,24.4287538502386,24.541298617797,0.0045270445,24.539343905571386
72.9794777562249,0.19438037763807,0.0955236867476586,0.0239892263629585,0.087139114399272,25.5203750679257,27.0204615843142,0.055635978,26.940226081926333
95.7651841397275,0.859724971973574,0.0157604643408445,0.0275620511534566,0.0204799623788442,5.13287304533429,5.13287296876648,-0.00061951735,5.129693141436387
103.822524352324,0.567633482027155,0.037835239340803,0.0508098693894953,0.116538993537179,2.18487344976717,2.18488374751687,0.00047908362,2.185920186858926
72.823466428175,0.315343983326837,0.0782229755234017,0.0316582383498982,0.0271931743699752,25.4633907359086,27.1764639838403,0.059704904,26.983680022914758
73.1206365771281,0.303855921052814,0.026419885460591,0.0036954806797646,0.119958214006858,26.1618558659708,26.8793345957905,0.024342874,26.798710628623894
91.5083087463426,0.712393984202265,0.0939416040350844,0.0720689199037046,0.110908605584463,7.64539618754699,8.59232111424707,0.11172731,8.499595754340957
110.593254535745,0.880286271985828,0.0190349552576978,0.040370303451451,0.103364678419149,1.10253930465905,1.10251451307197,0.0006664836,1.1032741290200279
88.7791190830157,0.682119619247731,0.024329547362049,0.0403267395719104,0.0442257648761144,11.9839897145733,11.9839896257885,0.0002029485,11.986421847357956
79.8151288547066,0.821458544753505,0.0060368289853043,0.0320279327039649,0.0713106011470549,21.762810067049,21.762809966434,0.002823885,21.82426574136046
98.2024572851798,0.555522402622089,0.0256497925466289,0.0318780811932105,0.0691351549363179,3.23152605255118,3.23152808217097,-0.0016143568,3.226309216614307
96.9347249173251,0.282780118191836,0.057834468063685,0.0061649446064335,0.111662798225909,3.20585907995315,3.55774844297396,0.09683569,3.5163006488109567
87.3043825374097,0.127944783258518,0.0991139351903697,0.0191629742570201,0.0566549065311548,11.6493039330068,12.6955753002834,0.08314623,12.617899630011657
100.220697516614,0.262666661867643,0.0173727412558207,0.0226339059792434,0.109821257508313,2.1951071484198,2.19510041768054,0.0004034478,2.1959927595789765
108.420244989174,0.747255686906155,0.0165811585618822,0.0066005394617714,0.0902873662343119,0.51912767708794,0.526651856228248,0.015433841,0.5271398113146515
70.9279362161203,4.22717547607993,0.0157560282701948,0.0179830497851988,0.0406646907658056,27.8206155239806,29.0720130405171,0.04486971,29.068918467884785
99.910729954569,3.29355219152091,0.0385959235685688,0.0251816744530143,0.0645839343203787,2.5418394328259,3.09880394419762,0.17920609,2.9973525343777974
78.3410010068908,0.250300935265553,0.0021273136483547,0.0060654374008129,0.11263472105273,21.7246192833905,21.7246193226391,-0.0019977873,21.68121811548498
86.3867019542137,3.23913998811297,0.0044282729618116,0.0386802069832879,0.110565339313003,23.156421741255,23.1564262680018,-0.00064094906,23.14157965451292
113.797845068419,0.926232931243292,0.0199444554591536,0.0127759969074429,0.114026762930429,0.597068318308123,0.602355220136545,0.0071761874,0.6013529924240795
90.1852256363351,2.89705592963957,0.0199760434774097,0.0450486226321856,0.0603101090523284,15.3827762797778,15.3827879796082,-0.0003612591,15.377219111934677
81.465981867469,0.709668698998462,0.0043375282174743,0.0105726653899883,0.0303613637531303,18.8356297886379,18.8356297887507,0.0023054152,18.879053736346684
93.5932608271656,0.125602993497609,0.0406256516722263,0.0471455941444916,0.0585924789706966,6.45068868965934,6.45068854129502,-0.0046607023,6.420623949979112
77.0610584807475,0.39441800523389,0.0647662965122793,0.0301024878175111,0.0264173960077965,21.32632645057,22.9388759370466,0.08246036,23.08490298026688
96.7277724477429,3.68196965764664,0.0136868528545609,0.0262560025719053,0.0989185048268761,11.1462567598694,11.1462999331185,-0.003546811,11.106723094433711
97.0797409707226,2.43900787897727,0.0266744973226171,0.043055675215047,0.088296554443837,8.74649589746666,8.74650107543221,-0.0011653634,8.736303051658375
80.5274405564475,0.772969348500541,0.0356912684491481,0.0140486345737947,0.106197116442169,17.6686477298231,19.4724840690068,0.08437623,19.159461629233114
101.219933157493,0.453714061489753,0.0859366391774891,0.0023252369260048,0.0934762015395962,0.752658503756944,0.992695885585107,0.24086222,0.9339455022694237
96.0525175137743,3.67026472321151,0.082400797404808,0.0415959339933696,0.0532808576988596,0.57650912761663,3.94685932696477,0.85146016,1.0673836809811021
97.5073075455669,0.300594318389907,0.0034860345119476,0.0116811011503426,0.0121071517579889,2.72973560858954,2.72973561024297,0.000498093,2.7310952708545306
120.217099086812,2.58889931203371,0.0049873602081568,0.0123404042020371,0.0948347811348838,1.16104000575397,1.16105155849557,0.00026248186,1.161344757693
110.34811097206,2.49899895003937,0.0948737117310702,0.0307188550719742,0.109202750262147,0.453961253478246,0.759376725496179,0.39949885,0.6353182522360252
89.0210537404579,0.991759320555644,0.0462836193790827,0.0423551084635472,0.0057802442213892,10.154456115675,10.9789122277387,0.073699154,10.902830940321667
94.0325578252089,3.49872945656175,0.0036303463658295,0.0502079838481405,0.0167887083709105,19.8539899568167,19.8539899567329,0.0015174347,19.8841170905252
92.1804097436081,0.619378815390573,0.007357252888484,0.0182640005418746,0.047887152965314,8.41352562316185,8.41352468168534,0.0023132032,8.432987817374444
72.8724977838952,0.14654373268715,0.037280094198178,0.0168016988136737,0.0910925811057327,26.7618801597209,27.1274875404691,0.013908406,27.134095248638623
103.379923736837,0.697032017449343,0.009457256706319,0.0736127898996358,0.0955201601620684,3.74105530594598,3.7410360567385,0.0011760266,3.7454548866840476
111.627872970353,3.93111219122167,0.0055980261766884,0.0393888404037374,0.0568504845361069,5.53998509708322,5.53998787293383,-0.0041546007,5.516968671294299
99.3825207440552,1.23465086028999,0.0195232817944865,0.0494369904049398,0.0805477060575366,5.8592178916887,5.85925158474147,0.0034172726,5.879240436367568
74.1035174037004,0.9513415362209,0.0077658692211442,0.0847852008670299,0.089000407234478,30.9028794082001,30.9028794618367,-0.0021977716,30.83496193852958
113.230835203958,1.2372756596068,0.0062048596640529,0.0112119327519435,0.111681329288683,1.19499161503553,1.19496528581203,-0.0015466486,1.1931433829703617
98.8667937646438,0.907515778992873,0.0370076704372835,0.0337637571320141,0.0078560843145924,0.86055972403804,1.13319307085284,0.11752173,0.9616941941962148
90.7937775280041,0.592086196243232,0.0613951098322221,0.0877157999408134,0.102934000078784,10.4868109455477,10.4868258327272,0.0011422883,10.498789907261
82.4561467696938,0.584894463363124,0.0351899976645807,0.0092677596366502,0.1062103253454,15.9891748468126,17.5437887792727,0.086348616,17.369817959209477
99.0017870814194,0.978365206528566,0.0391721011444376,0.0296234836745778,0.0025037945333592,0.131924385837202,0.998174393259457,0.86595553,0.24616503750548213
76.6984112550094,0.681882940099311,0.0389607673493865,0.0196373055760202,0.119134483395114,21.7139703288164,23.3015235590291,0.061177887,23.042385152402545
98.3043121879554,0.861898839630557,0.0447547959843275,0.0473252343866148,0.0201143196809375,1.97960972807067,1.97972566145013,0.004848143,1.9892071592864722
76.0229554632286,0.306907259354307,0.040384575238699,0.0070211119250323,0.014915105564775,22.9089021183293,23.9770015121686,0.040459562,23.83578626606875
94.9435718060385,4.88256257095763,0.0184450651044272,0.0486454432520671,0.118722399038177,19.3007081843969,19.3009125193343,0.001983709,19.33899517167138
92.3271593941118,0.375077012514847,0.0396592164112941,0.0406470216119312,0.017384130859152,7.59324597748724,7.67283740876832,0.01489602,7.706355123659421
82.4232590088256,0.447392422987768,0.0374907400232099,0.0658757340738417,0.0134025274043556,18.3071775266919,18.3071775266334,-0.002075112,18.26918808366835
80.6515860038411,0.831650247287972,0.0343814717756669,0.0874577987461094,0.0480659559562372,22.1874517248775,22.1874517316271,-0.00079728547,22.16976199210025
88.9191946750293,0.106205857224455,0.0331149604914417,0.0316964207676766,0.0872268820320539,11.0285630863181,11.0808032302692,0.0041848538,11.07471600992036
86.3234394358976,0.388895151317258,0.0248897062486528,0.0262709269389395,0.0522003190643172,13.5907284869189,13.6765571235651,0.00871661,13.709193570293035
78.7397514799917,0.339191376910149,0.0749442088567999,0.0457091942271438,0.0313635827265432,19.9616225316871,21.2601956700897,0.060996253,21.179206710786985
86.8127325558663,2.87466176133672,0.0277798712387392,0.0400024812431693,0.0592768651664713,15.077347398887,15.0789037616921,0.0018507234,15.105251398608994
90.651833818175,0.901383042187592,0.0143576228577552,0.0333744752264917,0.109443561375622,11.4002602658021,11.4002720848838,-0.00072866015,11.391953350484336
86.2499429943994,0.873047773747628,0.002488877471627,0.0226363329329823,0.0770775088083871,15.2451344120376,15.2451340801039,0.0034490365,15.297715437177864
101.210019536398,0.122722479404053,0.0164903202613398,0.0314846104206479,0.0930115755008299,0.856121061382161,0.85612267765906,0.0009019097,0.8568932052886503
88.3808816897016,0.674044992469745,0.0032125945735089,0.0214827135735467,0.0175924343382695,12.6733710509645,12.6733710510434,-0.0077226395,12.575499175357562
82.6509792967082,0.112700811406568,0.0960468077103741,0.0674535836201153,0.0212744797954228,16.8983394586996,17.3490025378378,0.07091081,18.0966144214385
75.6293357017692,3.0296043804844,0.0019290724824743,0.0355566514002659,0.0090922202291656,31.5114576615635,31.5114576614647,-0.00096361036,31.481092894372157
74.7013027173222,0.718816467781111,0.0114146311366152,0.0183740822602056,0.0735737575680315,25.4616902151313,25.4616938926122,0.0009630242,25.486210439311836
84.7433348399517,2.21171719456444,0.0284494865190573,0.0330038002024284,0.0048960290361734,15.1237883034118,15.2566609049642,0.012337406,15.310376622478046
96.2301251361608,0.15181400060595,0.0004303088265483,0.0379411420401183,0.109282722655583,4.63970284786214,4.63970892399553,0.00037780276,4.641455740405221
101.041085829169,3.09667515004365,0.0138425590551423,0.0392522273639799,0.0262403652368334,6.45867424336936,6.45869171689814,-0.0018924735,6.4464513732044315
72.9079721949125,0.351259518952921,0.0324268746119115,0.0009415012266279,0.0917672740738722,25.9835727910771,27.0919832085638,0.045035,27.15374301486146
91.4926196515813,0.717641730596835,9.65241712289448e-05,0.003379773506935,0.0696789326222829,8.87067167184313,8.87066417050606,0.012821802,8.984409667077564
77.6782891649372,0.376737646072749,0.0219584274416261,0.011772367081245,0.103887244515221,21.8416757972123,22.3216915252221,0.020886393,22.29786962745627
104.836101750615,2.29262220826808,0.0456916551384689,0.0515975392795957,0.10856847013083,4.58285386787842,4.62125694686947,0.008645957,4.622477026896439
110.40378095688,0.738398657464336,0.0154716005563464,0.021544040150935,0.110818659296846,0.833900694601486,0.833894059247144,-0.0018206276,0.8323824719812732
73.5574177635826,0.374982297564828,0.0024766432232687,0.0440662762264741,0.0660542528799177,27.5552366307448,27.5552366308049,-0.00018496822,27.550139787790297
106.802901619032,0.97810079709509,0.0170777332728178,0.0287731875347321,0.0784211822744622,1.11726342163645,1.11724673830291,-0.0026557548,1.114296243944747
80.575488077156,1.61224262804179,0.0230577949486405,0.0728188111285068,0.0530688362281907,24.7007988599695,24.7007989201776,-0.00092892145,24.67785375806658
87.4416092397732,2.09860763658563,0.0117870947896982,0.0295226733618672,0.0620555223232293,15.4555972310518,15.4555913242939,0.0006428836,15.46553338090622
80.2865269988023,0.577709763470851,0.0491056160414501,0.0185989623629763,0.10493708382807,17.7872095603766,19.7133940325933,0.09708716,19.51411921652223
93.4871626460149,0.755367736763552,0.0028650826474706,0.0408549418353756,0.114863437937632,9.98684014841042,9.98685883926787,-0.0017165841,9.96969689756596
95.1343918737347,3.73242158011729,0.0412133564229761,0.0164124001573284,0.113459248898206,5.92032031520548,7.69073742771392,0.23126563,7.289486948150732
78.8124574917827,0.367169575202419,0.0976713140376611,0.0168418197583259,0.117402536532257,18.1537687024255,21.1874185550093,0.14167224,20.725653755477037
