asset_price,maturity,rate,div,ivol,eu_price,am_price
103.610580076317,0.8196330005458979,0.0460578146522272,0.0758810723158541,0.560438411766025,18.8623665976945,18.9104064138194
93.9240722709766,0.31037729530679403,0.0659262723715559,0.0817058377960009,0.14583900337324301,7.276425199575191,7.276851883431339
80.74310115078642,2.47978980313977,0.0419984723125827,0.0202159859765482,0.37728030508619503,26.829040184053998,28.4854855761974
117.111135471889,2.2697356502816604,0.0328712251762163,0.0982004765031392,0.5654013973706971,30.3107701861416,30.4139463462
88.5779560544141,4.54283498077596,0.0839227711740999,0.0720718745616024,0.19972647169276103,13.501802357836599,17.0285681862533
101.606319191075,0.125139726058218,0.0527863554173076,0.0,0.36265979233629203,4.08546486047339,4.12379725933612
88.603241034203,0.6671664947431309,0.0963200643059692,3.57057074862333e-06,0.16336955392114802,7.86864513368801,11.396501928491302
122.576027744147,0.309104487295056,0.0973610525953501,0.0,0.47436364006216397,2.9481139205057003,3.0121605801540796
75.04375045027409,0.741668592757658,0.0109355012632325,0.00381043842935787,0.257334346221295,25.279433668548698,25.511935499818602
98.6882253288865,1.30355345314598,0.0637449255598579,0.088483662326062,0.19358706566022799,10.1288580474463,10.1506528260124
77.0408846551456,0.9732955293821991,0.0841935700396659,0.0985121290467046,0.590197563126418,31.5932006353282,32.3719352417255
112.661054975097,0.463705931702265,0.0812522173280845,0.0282136996626901,0.456413566570125,6.69914215525738,6.832247296095769
102.8179812407,0.8476172013417271,0.0473880631339313,0.0689331748809095,0.5128249949974379,17.556928560559598,17.621504601045498
126.93446730024598,0.35726021206063896,0.024003342722781002,0.0347312007010512,0.441609909629403,2.99934262530412,2.99956142764888
110.549129609273,1.05999851792161,0.0112852845728998,0.0510438491597929,0.444700901016697,15.615345080550599,15.6154940411941
86.6164821746815,0.6184530031344461,0.0212720704740749,0.0696164856507525,0.36543794092241993,20.0604438049835,20.060528702000198
97.94927657700892,0.151806627506649,0.0765665427999707,0.0336254176466006,0.194426850931383,3.7142766099693705,3.8009842498439403
109.76220520265,0.6440286018064809,0.034272711383405,0.0425277596627842,0.346507853381099,7.378838095837571,7.3887151482339695
107.29293465579201,0.655461264530792,0.016366067652331003,0.0669631851508727,0.379769933254617,10.5299636231373,10.5299274266729
75.7959888167759,0.8044633223677351,0.0451254771438577,0.0572765768876539,0.514140135440641,30.229806917740998,30.4825430105755
114.464225400832,3.18009267009336,0.0272203545715772,0.0107824851068787,0.20143430343768398,6.86044328316653,7.20218829338671
121.26837783376699,2.89604032429443,0.0507973748356915,0.0779324294899208,0.36387310982040705,17.400057000606598,17.6804422333984
110.625365602526,0.398556999458498,0.0903632631696526,0.0441281566768436,0.503905603837847,7.7406145407203795,7.86250652765231
112.509835095005,0.3524224790367229,0.0443446540837976,0.0174400565236833,0.2775522295101939,2.17488855213118,2.19589882799309
75.8017709734926,0.8653168765022451,0.0826024260296308,0.0565093262507061,0.37387751733612,24.743706381295098,26.082357062849603
93.15188102372292,1.84533309913423,0.00210219980611317,0.0928103208065427,0.45871892056971797,33.8613151808214,33.8611291699575
73.2536878475473,0.22167083062405502,0.0046416011163701205,0.0950111845468044,0.201256182430449,28.1706282229256,28.170627964096397
117.373569985645,0.6065049633391479,0.0653475586668039,0.0285198382858288,0.42187844938317604,6.224336417285941,6.33023174549795
81.14364206627391,0.7182522913213649,0.0847925440784693,0.0225689362345107,0.100044507991718,14.326255875878598,18.8561669384042
90.57723224735389,0.426375113361774,0.0330358840090359,0.0542641559251736,0.35658849009777793,14.629927057953902,14.631541706233302
74.81920773740721,3.7477462321963597,0.0793569256378489,0.029129403426801002,0.384914506546542,24.313579315370898,30.881900944190196
79.6504795952013,4.3165946430980995,0.0355421528784075,0.0742796117224841,0.546236226524646,46.45790880961061,48.1508353831032
116.829561282101,0.6948227800540799,0.0949718520512435,0.0977820602704479,0.5165968029293689,10.581143486109099,10.703855397541199
128.20654230139,2.42129011816961,0.0482872468121069,0.0557733501643875,0.4875827298069339,19.4664733612717,19.9033730610347
92.57006131269341,1.32646491927125,0.016935403367893998,0.0,0.49406781818503603,24.0177033582767,24.2734009376614
118.223505652059,0.640598816309189,0.0969189663453386,0.0,0.28681479018627004,2.00869325965918,2.1543229357896703
78.95400711868741,0.907479459228191,0.0812618315192445,0.0989214771190526,0.176155988878215,21.1141206342065,21.4883115392872
122.856461069407,0.957663315822175,0.0630468879560814,0.0427608211769145,0.27613015148265196,3.20656573913018,3.2704225629602
99.737516261708,2.72375893002702,0.00961207517471363,0.00529261628720724,0.422548961661199,26.239712148229998,26.433800077231197
79.34610789503971,0.929547272191131,0.0796078901987135,0.0150517564188264,0.565968373487756,26.582588604521497,28.0374952567343
110.826237557811,0.6042056019010941,0.0770837555890317,0.0,0.146660517610831,0.521709175762735,0.582111910131344
106.94319866411399,0.9418849174452192,0.0400799321586979,0.0413446657534764,0.46938888579187393,14.844109069800599,14.947061782483802
106.408915887502,1.00203281780887,0.0157014189709142,0.0125966243133794,0.127633679269459,2.52543051926965,2.5388776221812597
116.264586691895,0.489142639830158,0.0239667791988288,0.0,0.47857923474824,7.210296818292509,7.25178883574726
86.40378662223141,0.6446903090088929,0.0374026253166467,0.0454165201185276,0.33174467755643106,17.9686295525429,18.035659384421
97.20197726080009,0.9759991888293851,0.0246984523078734,0.0285869399120516,0.521014752217317,21.0951483530378,21.1805738062995
95.7805681423353,0.862194104010697,0.0269784942950153,0.0303811360967489,0.182355781062877,8.87802934615282,8.901850466594349
99.9535709343928,0.997951602957332,0.0226208966645439,0.0310032696832033,0.157536967697068,6.54426284788844,6.54497047481859
73.4637700834373,3.5892048655670297,0.0026913746518391103,0.0220836354893016,0.235780435778636,35.167825258343,35.1679161101935
96.5639588226853,0.24081828424093601,0.009157326568868241,0.0255872840709117,0.257193143690898,7.061377763543839,7.06136357343075
84.17992005615379,0.124969685397355,0.00861912641826198,0.0529218720095517,0.40304481164390005,16.9283296387481,16.9283419964578
81.9290740283913,0.952659221396063,0.0938832874916734,0.039535202669234,0.438733353339395,21.545918306714,23.091379155690102
100.712624727267,1.41675833031601,0.0600057342897809,0.0822160738527084,0.593821128433201,26.184808523140003,26.589656166477
108.352638395013,0.6050221653278879,0.0666134360458314,0.0979865255075363,0.596630375997299,15.3031787996974,15.3503471306408
78.2152152260091,0.7887817844440329,0.0767384394208403,0.0324553076153907,0.478768170916437,24.9789890865268,26.109294205229396
85.8166702917819,0.58571870919197,0.0673480763048185,0.0274080740687615,0.23752980327583997,13.966968893863198,14.892753501640199
113.10221852154,0.52475318041511,0.0578070187898828,0.0619793667120671,0.5770068723463921,11.5558103849854,11.606650862521501
100.050884077769,3.83030158946001,0.0493226831778722,0.00965308842724286,0.305541187006156,14.9033802827511,17.0870971392832
79.6855609419536,0.347746405340385,0.0272488195630479,0.0,0.20831164209014397,19.538465503702,20.3144011553373
91.76574293933209,2.8793680403608595,0.0650406751491572,0.0704482862553415,0.41456503936752503,25.917702843635997,27.5044799253037
77.2422841263479,4.45806347126045,0.0382213533212179,0.0,0.10743451834129701,11.378174038180802,22.757034303098603
86.35424899828041,0.9880419608016681,0.00118623119217916,0.0,0.19013106698434803,15.7462331607321,15.7635049649349
110.74611346781799,0.946574569973838,0.0964989605243682,0.059362867905817004,0.200232546864232,2.6934701917148702,2.85732695427583
110.60931523421999,0.9525093350216379,0.0616089641397186,0.0720266896452083,0.45967878145902297,13.398800023483501,13.5133996097747
85.6688518392843,3.26806916501448,0.0778261580576452,0.0898703486047352,0.321433780510258,23.8658569449744,26.010458302877602
98.9728175486454,0.11100479070014199,0.0454329499853322,0.0204038315810268,0.522746314741757,7.259015746245001,7.280397631177981
98.9490816578669,0.380903509791262,0.0436122027367171,0.0639306345929548,0.294895050930995,7.99422235066142,7.994796706945309
94.395349821505,0.885491768092462,0.0893328378052091,0.00444888680654125,0.5187760992520329,17.170475311191698,18.2406143690094
122.14645462304199,0.250435336906721,0.0667600352043628,0.0993491713035134,0.47420932648798597,3.02868723907326,3.02887850196877
122.49085116206801,0.877939033397284,0.00529076184417,0.00494127620132286,0.39193052224207,7.293533588618179,7.2975484581564904
91.8829320734773,0.694687921023662,0.0679355207275709,0.0598487238616046,0.18028679876323897,9.861798154779901,10.1260282345352
105.085595266969,0.19830364665807798,0.0999101510119462,0.0296461394867905,0.364420092928208,3.82668158797735,3.89869717891533
118.32710158695801,4.89515385669347,0.0154775396612904,0.0010635507209719,0.331335452150947,19.0934778544963,19.7187993240728
114.83376416876601,0.28392629906210104,0.0650001238139676,0.0,0.28977192369000704,1.32395975948441,1.35107824927864
82.2013784023879,0.5884951964405429,0.0423950566717491,0.0789162361779691,0.14661499341001902,19.164334704198197,19.1643335469201
81.0520354688653,0.11716885450798899,0.0343007786661602,0.0,0.229572723814895,18.5564946595813,18.947948455204198
84.7759111587839,3.31487666426507,0.099743528058441,0.0391953606768759,0.267918321394956,12.8311664960694,18.5375164286938
122.386703924195,2.7431772103152996,0.0498806373687457,0.00338868747730615,0.28755610656606,6.98143876314955,7.68985573625849
95.973651768827,0.272605701424318,0.078879645443002,0.0119430703050415,0.17312982754544198,4.704679702338191,5.086849729635389
87.763873702944,4.7220371164773205,0.0368443168050934,0.0,0.258384940113825,17.1801267316247,20.4965373304862
96.04601441724908,4.23066737143626,0.0779711316924337,0.00615647438143926,0.24061270307264498,7.511275729016731,11.739300813576
105.25189933738899,0.7007012837341831,0.0189078763929696,0.0852161764597842,0.51006181208591,16.4891909745926,16.489367082184803
112.896912357698,0.370888446356603,0.0298136551527039,0.0336031057108858,0.27104482901977395,2.3633434074573,2.3643293182097302
80.6850488348944,0.15123260476865,0.0615571688104726,0.0,0.536001072733389,19.9805592798919,20.271907404168196
91.2674121388897,0.704764969859236,0.0499117585353605,0.0727131272650407,0.487715883517061,20.2813631560306,20.3509861116673
124.08359534335699,3.1807959804166503,0.0603634828475916,0.0,0.404604497247247,12.591557156919801,14.1298515121258
104.400452300353,0.536504186644375,0.00204560306393957,0.0,0.10898441981553302,1.4820062210543101,1.48420419159143
97.0873149239865,3.25714028711152,0.0269106352805568,0.0351763663908838,0.450755723637354,30.715816227088798,31.301711715921897
98.72427497902929,0.827918526644842,0.0699515422948811,0.0115522881406188,0.10787615346752501,2.29832904219296,2.9565045058821804
114.20103977650899,0.8159414432485209,0.0482549910555306,0.0,0.44194656150736206,9.10702637567698,9.327195238065359
105.167574385642,0.20098441691194602,0.0527207515339616,0.0491664701856219,0.538950817910362,7.38654013216025,7.400519668627571
113.601841046201,0.5509599656365911,0.0947614943090498,0.0720877162996947,0.315903033737965,4.02993386765177,4.09870319173003
93.539779176838,0.162789432521602,0.0624778670899226,0.0188302997568129,0.41567145760946794,9.69230250951576,9.796101510423119
123.169414689169,4.4676994961472305,0.0894862640971761,0.0285879755411421,0.39302037134156703,11.8186736503585,14.861931324946498
127.61622947326401,4.51511856228331,0.0889483997167674,0.0866118931005798,0.213705620456079,6.12308640634401,6.82431566147053
104.680956581049,4.56471045440165,0.0518859069877966,0.0,0.49232734011074203,25.124947315002604,28.644690184630605
89.48421905332329,0.673308874811455,0.00461573698963983,0.08259310771238401,0.24381814802666898,17.1803208516995,17.180304353659
72.5347041809703,3.80333193098149,0.0264261550666186,0.0895317214368031,0.562187801368088,52.311274361743294,53.044420923489106
93.7935101727778,0.4578222971351429,0.0903943521227864,0.0158211290158525,0.24923756902726502,7.86660028952689,8.541242948181841
113.810768787675,0.801998932491421,0.0353120747481576,0.0659265262436677,0.36815159315922297,8.72657849018249,8.72738918879454
106.41832679784201,0.35112557499353303,0.0321586000664103,0.0480680920225372,0.266823741575788,3.93756326838719,3.9375583089409
85.0597313379953,0.873897507806188,0.0529066530169516,0.0618998157212949,0.372619613226519,21.0198932358154,21.2334773902008
73.2002816747384,0.9905892119383629,0.007683877670617391,0.0510699391502418,0.15384281158875898,29.6965623890481,29.6965573796388
115.543288113314,3.61706667149001,0.0997299980953619,0.00150172735809399,0.16857765776647102,0.7276338465191039,1.52224795732963
117.155891471991,1.2001960267650802,0.0157861448395615,0.0945243113568857,0.147213739304572,3.78278952140853,3.7828113136253196
75.0780131101358,0.8455572411408241,0.0339396660151876,0.0402162594786946,0.25544180864761,25.610986128868998,25.827168433637
115.96909792083,4.6787042004068,0.0183566886746998,0.0384454753967535,0.5063181928879921,36.7307707830301,37.1905540890245
116.791078292926,0.177156195837211,0.0957740381614569,0.059977050865532996,0.356778842442963,1.1497030924228602,1.15712971185356
117.50198244727899,0.933612018791162,0.0918902761305259,0.0593797849983508,0.533238210496419,12.3102475411833,12.6594006729651
118.868740478183,0.8990734463722589,0.0935318423838239,0.00206796190518303,0.590243603342927,12.1416590233273,12.7183309073307
105.523546428161,1.9706630613521998,0.0405418130919565,0.0574624661456834,0.263326320842394,12.7457408493734,12.8152659667412
99.97077950015341,0.45983677266092504,0.0252707162375735,0.0089974078937293,0.20980843707892702,5.276329902861019,5.33701102731671
104.818156795957,1.41704344636267,0.0881640542688748,0.0319363225162836,0.3591118704527079,10.668300883672499,11.587876109072198
77.4794425649452,0.9606934133216759,0.0222066074280728,0.0,0.27650292551694206,22.932261101375104,23.6556446944719
117.458839515212,0.257391519612926,0.044459176627959,0.0,0.5297385722032221,4.542286097296509,4.57214485702157
86.05281830415709,0.5582564656174449,0.0370691851054022,0.0,0.230010327302308,13.951274441812,14.6503531068787
116.82171853520398,0.48063138194073496,0.0384628453648867,0.0109175855081866,0.52186051550195,7.98698805359146,8.04500998181033
121.99710339527999,0.670976157614342,0.0191883667384941,0.0,0.391400777162745,5.3356338150367195,5.36886320371286
118.470554587782,0.5921397372417521,0.0259200749637461,0.0910256386172208,0.45970276678644895,8.893636976497891,8.893605467566552
90.4775642500003,0.216184434439371,0.0954262556332492,0.0,0.271761888420788,9.393051785307991,10.0648929294501
83.00265922837809,2.98073098416934,0.0367599834800136,0.0,0.10463695904795699,10.071836710765801,16.9969024860954
76.3784891921787,0.5503254068535379,0.000250494666106292,0.0597690212548132,0.19622323887207502,26.165369416705197,26.165369266347103
118.206058862802,0.48477147242308294,0.0979215237318319,0.0,0.353693891475159,2.75093480701236,2.87790855076918
100.732664297416,0.643370233378755,0.0116109990293549,0.0,0.112120919288564,2.89615223580613,2.9465760853923397
96.84081538494291,0.17884743092452898,0.0300293779332557,0.0844551926955539,0.37502071950787297,8.4080328029195,8.40797414366721
105.084290650931,0.293867450984723,0.00451683048438246,0.0498703713240536,0.23809205070341102,3.5944404787546302,3.59448048986059
88.7500101147355,0.42611626457171703,0.0574988741902683,0.0616730660069999,0.448120604587647,17.162198734634,17.255384147857402
82.2462295496615,0.307161367551375,0.0359321312095235,0.0455944797901054,0.5406764073285389,21.860846590753496,21.8957577192105
99.12928513933109,3.87159125678381,0.0701090579388831,0.0691326734103713,0.270603230009896,16.1527588086721,17.7803350428655
76.1594864263538,0.35562313639418297,0.0886912509532941,0.0,0.310702838765859,21.458764036728198,23.840387411082503
73.802355166277,0.6106257959845219,0.0166752553841694,0.0582843956911566,0.140005579333933,27.7684056337317,27.7684053131222
84.54208032238671,0.9513101396703921,0.0988450035150392,0.0841585082590518,0.136188124599331,13.66968573958,15.457814289277
112.115218977776,0.428370634636475,0.0940946146475017,0.0346475194120651,0.5501705030405439,8.63085447570192,8.795752935800529
102.819096683391,0.671562651230087,0.0364136337561759,0.0319908896830077,0.584654149433206,17.2773048497637,17.3713778383862
116.155224740276,0.96933022786989,0.0751692862957363,0.0244951271733637,0.29565347940578,4.3676179204748,4.58467874205335
113.746960099678,3.1372719740686805,0.00216009184395533,0.0349016532752208,0.25679255243362803,16.8215835524769,16.821731400296198
103.64683802909501,0.129380812734861,0.0871010025238562,0.0174726097986948,0.376656789968723,3.49182509405401,3.53683826912263
86.1249486242568,0.400612680196786,0.0735938051093705,0.0783646974626328,0.49602403124869504,19.3460424467911,19.488879575104
90.7801439909193,1.33556477188567,0.0687322255823531,0.0,0.499157041540105,20.8816205315678,22.3364270269592
115.84308756490101,0.809228816771815,0.0594630958938327,0.0,0.531629270279951,11.2829811919871,11.582573203245499
103.624211866873,2.6114866969341097,0.0663950544671361,0.00792129008784812,0.49898110222365505,21.0942870264274,23.2546506143464
76.9018074311792,1.52119365904576,0.054529232516340995,0.0,0.103188205115393,15.519840270419,23.097860771280303
105.682539620236,0.737762338538395,0.0574367183789458,0.03769498297365,0.5599506815674339,15.602686370353801,15.811234851106901
94.99081070167509,0.6953845997059821,0.0905182955874774,0.0836370353585087,0.108981120652797,5.8911860630785,6.1313696651455
95.7052143310004,0.35088825845416804,0.0043112797245717,0.0886617346626117,0.114708239938532,7.540330127130081,7.54032609686226
77.4855188027216,0.544164985366589,0.0308446913161548,0.0476172750333737,0.45572595818415,26.371953199586,26.4116443143468
90.429939815133,0.767685382987835,0.0729924179563191,0.0,0.36920709327007,14.0562942458064,15.046763365444301
91.8007671989097,2.8767225245853902,0.0430816442382434,0.0496967161339451,0.362294290259488,24.9318590227028,25.755590355331996
106.232282866326,0.8985410107975692,0.0743045449363639,0.0612022336193548,0.35111996520808697,9.62107313405352,9.82257033051394
110.435868236122,0.423367609521375,0.0134202103467751,0.0369107956836826,0.132836249112637,0.7018838520219789,0.701879202837225
82.90572458603,0.783201446044825,0.0996744475623854,0.0,0.21502031187905,12.504661525344698,17.0939631537717
79.0422035861476,1.2960519919352,0.0550064987194383,0.0740293799922148,0.158520159906272,21.80210767845,21.963358226746998
77.3904742184005,1.0431944454441702,0.0732712678191143,0.0941124225550859,0.594885530710099,32.598489119512,33.246048746447
85.4460799093659,0.6269683072133421,0.0506856354767666,0.0882515544556906,0.135258245541447,16.2035037260185,16.2034985244045
72.0887510855335,0.8713193002904169,0.0574798577997889,0.0337592631986341,0.130011827957618,25.134133327123,27.9111334012853
121.01090820229601,0.621745374043916,0.00632459062541944,0.0407257807977935,0.430788550764565,7.24760349744189,7.24770736341779
113.651336362474,0.9579275323836429,0.0919524909879713,0.0,0.27202888473888504,3.1826976123404505,3.54560740697454
94.7757664442979,0.40434234784956297,0.0660967099267484,0.0184934984094494,0.164256674116916,5.84726656566491,6.297210614383429
78.7635423040015,2.2666904777299197,0.0212633663225024,0.0428330127045485,0.41856783192394204,34.5557711052163,34.7258314118927
102.861014134958,0.7646761359412341,0.0670927639333964,0.0327911999349604,0.47324408497739395,13.487124036772402,13.801838682505698
118.445695640276,0.23395028456345898,0.0789529110888321,0.0575866599182489,0.5026336488177171,3.6002140545826298,3.61637304444681
91.79855368521342,0.996218090830085,0.008500939556685409,0.0,0.23451356579303398,13.0503222350531,13.157058278361001
98.3977513399507,0.3449321008168,0.0521692147492045,0.0718934822404073,0.31698988949168,8.370514978445,8.372329756170599
96.92521574168941,1.6025418943785101,0.0615182178667521,0.0,0.300903243632068,11.2251778889836,12.5355014894222
112.73684183501499,0.772321920518264,0.0735141208773508,0.0902986516939114,0.404071169717476,9.36049590690264,9.41145576986936
118.48889160580299,1.6666021434316,0.0575378263814237,0.0,0.48504372602282203,14.1004027801507,14.8478291575671
83.2824876340741,0.818705580127856,0.0121937121280162,0.0238801331970999,0.570561983714255,28.301566407494303,28.317592855851196
87.931700813273,0.787386719360514,0.033861619547625996,0.0501242314418247,0.16573239389217903,14.0333871405254,14.0348802186092
128.81853125879,1.34730939151124,0.0543301194684997,0.0438784166951615,0.22786136326345197,2.28089038369707,2.31989521741698
112.24965921303101,0.984482878625408,0.0376331811319954,0.0,0.28915540385835403,5.58374652910955,5.7574847344191395
94.03841725805479,3.69253284320664,0.0691825064765634,0.0981929584483774,0.596867847780406,37.29156937640771,40.3161267838089
92.6160569169015,2.14505932814116,0.0952931920364585,0.0653649084034619,0.27047562202552,13.2316624274099,15.1044161878273
89.91975736137829,0.342492491466408,0.0992632409431459,0.0,0.5497760507513331,15.588356700534199,16.1412242527315
113.99801384309299,0.555603111127222,0.0758970445470326,0.046726017077789,0.21874080605104,1.6773470214305701,1.7141892283320501
102.547665701739,0.614870536510157,0.0554600715040479,0.0862596574553199,0.21000054141682897,6.06475138485454,6.0648019707793
103.170129708659,0.272605503684773,0.00929804340784076,0.048053747018777,0.595538199943099,11.4390971992488,11.4390398931073
78.268146422849,0.633147839713643,0.0948081835259636,0.0995194681217393,0.575552526040572,27.6484184673802,28.198668712267104
111.06266690495701,2.7319203067855495,0.0663666422575339,0.0716539827210982,0.41910838469209905,19.9141712055372,20.855465342035803
87.2723893521039,1.50845924808862,0.0840449556696514,0.0330397729594071,0.35206542057408796,17.3120848236274,19.208332314949104
77.4230460391691,0.29525089694312295,0.0173415427576409,0.0665714693004906,0.484226056979151,25.3696777590958,25.369654426217604
115.412400271053,0.36460279409548996,0.0919912640565197,0.0172759758402893,0.492181443910904,5.473712811214019,5.5860853098128
96.6200567012681,0.802525510842379,0.0835274612685481,0.0504165526383218,0.11445904627101701,4.1837211709007995,4.75413017835273
120.958005145835,3.2844938686802,0.0506851844219878,0.0528590912199103,0.261709491987608,10.2160249282951,10.571595198574
108.974113788193,3.4973306886551296,0.0676432126882831,0.0113649597462354,0.499843312402322,21.5233590391117,24.4105131320114
128.39205406518,0.40362634189483704,0.0246953671493152,0.0267463969882825,0.415114883628255,2.7209206390559704,2.72257460780572
121.838127944576,0.997405714975307,0.0705716235060311,0.0895679466032745,0.5913988239767529,15.6944505420679,15.8427214085545
98.3982880195754,0.742875884165527,0.0128412488566688,0.0752719115324068,0.179124868399039,9.38871398450336,9.388746505995481
124.402732478306,3.42400922214716,0.0075308585236393295,0.0166556364573322,0.40833811594993,22.5349749651996,22.5644927563694
89.51593242653799,2.4178629090496804,0.0538434726707491,0.0164834557391547,0.254358608828453,14.529080958587599,16.493610259164697
108.21061864612699,1.7746499014886299,0.0678100608041414,0.0359106719874142,0.14253925320574698,2.5085014968534303,2.81328073501329
126.142382274511,0.29824839776484996,0.0695720897336291,0.0903919771869186,0.538414778621909,4.068893592119521,4.07148234589182
94.24397886729861,0.154736940678623,0.0090346967370165,0.00929600184457084,0.39535071925150894,9.31808063645357,9.3199539978069
123.144171964136,0.80496459954952,0.0337458683159781,0.0986844001436491,0.251561568708081,3.4337132646338904,3.4336495857196803
107.021809070623,0.25678375280669397,0.0816396260199894,0.0857944955793606,0.184035051155508,1.31158455795221,1.31318182430747
75.41482005977909,0.281880286521601,0.0609190468880273,0.0236314140366327,0.269938376544354,23.520616055226803,24.585131346946
77.59964134657679,0.8081084597083821,0.0930982087753247,0.0799343207323121,0.426744927415376,24.989456287245396,25.9629833216522
121.191899679611,1.8551260095418602,0.0161122340218008,0.0402463460518619,0.222142787091671,6.340935333638379,6.34096188031793
73.0531145616675,1.91026667112517,0.0331743660329847,0.018873144253882,0.4789591166233879,34.885819519298394,35.954238961280204
91.7103225760373,0.756319329659793,3.52520736493916e-05,0.0723142338033904,0.24950710195783302,16.2956882484793,16.295753056782
122.396812925341,3.8508477155069,0.0951694716577887,0.00220933447277537,0.309407547312267,5.21619645516549,7.32189680614578
100.915462385703,1.9160732551022899,0.0493022020824215,0.0,0.1279160968775,2.92620152341959,3.81079385440036
105.22198602721001,0.459514050644558,0.0978092975832438,0.0,0.115428159939327,0.418013511139057,0.512100771649082
112.046060159345,0.628564965151022,0.0545367676551866,0.0009597417423972131,0.193290192023101,1.42449498060969,1.49729975696228
121.77886553946101,0.545582631403764,0.0652666473539193,0.0352535392537019,0.23545282461017,0.988125567907348,1.00461902360339
82.58727950486029,0.961321759817308,0.0283556217426249,0.0,0.133121645900325,15.306209427095098,17.4126114596944
93.1160553034103,0.9025968842806441,0.0858662748437295,0.0,0.26674684623134803,9.07606338740616,10.4817970669697
118.041473840376,0.751404788128787,0.0112656496855666,0.0916596181991498,0.124952786352766,0.990672731138563,0.990625579487868
99.77383144639559,1.3643431335633502,0.069480719291246,0.0534706425887753,0.15065425041829503,5.58068608312708,5.93186551128938
75.9513120527447,0.38405423059117294,0.0411771618590067,0.0,0.135934887798523,22.481809283867804,24.048624690222397
93.7267509219142,0.26258553275322,0.0302113062685829,0.0921527625516847,0.552256508439232,15.024554753155101,15.024528292190402
79.1483904842275,0.35233383983052297,0.0754230543214541,0.0198295683707385,0.39588446134969396,20.7921286972273,21.598067721146396
115.81372943417601,0.992757533350168,0.0408795744781141,0.0,0.288812567072828,4.67866680764147,4.83459318843592
128.672904849496,2.75627447950218,0.0746459275072068,0.0170424235180785,0.5757819181841911,19.921133543171802,21.7794979073693
79.38251188292479,0.28268929850814195,0.0881855367657512,0.0,0.47119758914919896,20.691752361872197,21.566751336891897
124.31992474066999,0.767044741598381,0.0600601867256661,0.0367811677276737,0.543546681472613,10.0527749248952,10.1811920440555
91.277281586136,0.978556232543231,0.0509568017660665,0.0151738217526965,0.39944807778342606,17.2392115629829,17.829331116065397
111.479659685898,3.01758451693828,0.0639642214688024,0.09328428754343598,0.444814931716566,24.2168610961972,25.1007483934405
74.3546387891263,0.962268244082423,0.0244869500522098,0.0532857010843489,0.295558252222688,28.6177342924293,28.622080479071396
91.43870882032101,0.9316932739407,0.00923423250391855,0.0518403961479512,0.21163684191441604,15.0442415983443,15.0442930669959
96.9809312384984,0.41704198311866797,0.011829697320037,0.0548676497485869,0.18623916200068302,7.39363718423313,7.393638092876659
76.2967949384634,0.671811368921854,0.016909334626767,0.0460731832534872,0.569298950363602,31.2994240039641,31.303807326315
100.970903726499,0.34724841726673805,0.0848546603389702,0.00510206125147673,0.117240976607568,1.26760780706319,1.47641620699543
95.27747342527451,0.405511372056039,0.0685019733132514,0.0,0.539778495846802,14.151304288660002,14.472738215754099
116.90613272415001,0.8191607189564599,0.0923956951498189,0.0317307640257562,0.36116372456984297,5.35642075321394,5.6035601622470095
124.91832479305,1.9517052384211102,0.0635695776292319,0.0352040624985059,0.50412368348964,16.1253224040263,16.8169611114838
110.645922081995,0.271178332991325,0.0543599602828879,0.0,0.323789866239898,2.5644581375530096,2.6043260913866297
105.499670172812,0.8858976435838499,0.0866734562489154,0.049028645713498006,0.2732694772989,6.259860578948821,6.5639774175808
100.105594501131,0.109645650633277,0.0356276679515632,0.0589949305524617,0.47857538207716294,6.361326382027809,6.36139137471698
121.683995700215,0.8314420157816291,0.0690556497549815,0.08792294361923501,0.28010646204294104,3.7096766003024704,3.7159874941210096
92.05516566563551,0.5183388855537849,0.0664822762663321,0.0329510496289062,0.37830333930071297,13.4810672857216,13.801139716640101
105.295153285387,0.45668675359765903,0.0164547038072316,0.0610258861897323,0.5443606274376951,13.1917296428174,13.191687257076099
73.54374437222201,0.47390528204909704,0.0969078700485674,0.0786953070618724,0.520081928962869,27.960154074540004,28.6875424436208
114.27484248694999,0.37467642335110707,0.0484327618380731,0.0881111693841435,0.22201360346281598,1.4931547191688999,1.4931733099796
93.72304285086528,0.530628317744354,0.0241346956247588,0.0316235348165083,0.317809106385246,12.461134459109001,12.470080985118502
83.0056478573046,0.374032901717092,0.0490341139638694,0.0,0.5142764277707299,20.4679144998155,20.8412668415508
79.7553650405238,0.372364979698091,0.0868017632528047,0.007551109460983,0.17635164228239603,17.4135702698264,20.2445146419577
105.77138943648899,0.847207846092572,0.0813110131381608,0.0259610195401745,0.47897696740075896,12.5636014247577,13.043113999704302
78.25817018144629,2.99092459947923,0.0318362317979985,0.0123278144593795,0.538254243723423,38.1072667407731,39.7688136135669
70.59130719369121,0.6557233165291819,0.0936360202507534,0.0984200526997735,0.351061796890954,29.025089980054602,29.978074837867798
119.502286260357,0.706506363270205,0.0641611633594218,0.0660540686438829,0.38513336713643603,6.17299388290975,6.2115455944373394
81.2166700338878,1.79112705610591,0.0513146746333129,0.0738576310772182,0.5257409773901099,33.6733955866337,34.3724150495434
74.7638678799185,0.47211379847817897,0.0138889890669146,0.0221135587754201,0.5923213678153599,30.0875939300309,30.107662882012896
